MessageId,LatencyMs,SentTimestamp,ReceivedTimestamp
4343,2662.076,638909850879122286,638909850905743042
4344,2662.554,638909850879122286,638909850905747825
4345,2663.060,638909850879122286,638909850905752883
4346,2663.503,638909850879122286,638909850905757318
4347,2664.029,638909850879122286,638909850905762573
4348,2664.594,638909850879122286,638909850905768230
4349,2665.091,638909850879122286,638909850905773200
4350,2665.640,638909850879122286,638909850905778683
4351,2666.137,638909850879122286,638909850905783659
4352,2666.576,638909850879122286,638909850905788048
4353,2667.248,638909850879122286,638909850905794769
4354,2667.872,638909850879122286,638909850905801011
4355,2668.368,638909850879122286,638909850905805965
4356,2669.015,638909850879122286,638909850905812434
4357,2669.578,638909850879122286,638909850905818064
4358,2670.208,638909850879122286,638909850905824370
4359,2670.682,638909850879122286,638909850905829109
4360,2671.166,638909850879122286,638909850905833944
4361,2671.703,638909850879122286,638909850905839316
4362,2672.225,638909850879122286,638909850905844538
4363,2672.804,638909850879122286,638909850905850326
4364,2673.288,638909850879122286,638909850905855168
4365,2673.889,638909850879122286,638909850905861175
4366,2674.362,638909850879122286,638909850905865908
4367,2675.038,638909850879122286,638909850905872663
4368,2675.483,638909850879122286,638909850905877113
4369,2676.067,638909850879122286,638909850905882956
4370,2676.633,638909850879122286,638909850905888615
4371,2677.256,638909850879122286,638909850905894851
4372,2677.718,638909850879122286,638909850905899463
4373,2678.372,638909850879122286,638909850905906011
4374,2678.797,638909850879122286,638909850905910253
4375,2679.398,638909850879122286,638909850905916267
4376,2679.905,638909850879122286,638909850905921336
4377,2680.491,638909850879122286,638909850905927193
4378,2680.990,638909850879122286,638909850905932185
4379,2681.533,638909850879122286,638909850905937612
4380,2682.117,638909850879122286,638909850905943458
4381,2682.605,638909850879122286,638909850905948337
4382,2683.190,638909850879122286,638909850905954186
4383,2683.726,638909850879122286,638909850905959547
4384,2684.204,638909850879122286,638909850905964321
4385,2684.792,638909850879122286,638909850905970206
4386,2685.518,638909850879122286,638909850905977463
4387,2686.072,638909850879122286,638909850905983008
4388,2686.527,638909850879122286,638909850905987552
4389,2687.109,638909850879122286,638909850905993375
4390,2687.599,638909850879122286,638909850905998281
4391,2688.092,638909850879122286,638909850906003209
4392,2688.669,638909850879122286,638909850906008981
4393,2689.094,638909850879122286,638909850906013224
4394,2689.678,638909850879122286,638909850906019062
4395,2690.106,638909850879122286,638909850906023349
4396,2690.676,638909850879122286,638909850906029048
4397,2691.225,638909850879122286,638909850906034536
4398,2691.679,638909850879122286,638909850906039073
4399,2692.270,638909850879122286,638909850906044990
4400,2692.968,638909850879122286,638909850906051964
4401,2693.482,638909850879122286,638909850906057103
4402,2694.097,638909850879122286,638909850906063251
4403,2694.529,638909850879122286,638909850906067573
4404,2695.103,638909850879122286,638909850906073312
4405,2695.477,638909850879122286,638909850906077059
4406,2696.006,638909850879122286,638909850906082346
4407,2696.512,638909850879122286,638909850906087411
4408,2697.203,638909850879122286,638909850906094319
4409,2697.651,638909850879122286,638909850906098791
4410,2698.247,638909850879122286,638909850906104757
4411,2698.891,638909850879122286,638909850906111194
4412,2699.445,638909850879122286,638909850906116735
4413,2699.982,638909850879122286,638909850906122104
4414,2700.520,638909850879122286,638909850906127485
4415,2701.010,638909850879122286,638909850906132390
4416,2701.611,638909850879122286,638909850906138393
4417,2702.179,638909850879122286,638909850906144077
4418,2702.806,638909850879122286,638909850906150345
4419,2703.359,638909850879122286,638909850906155876
4420,2703.977,638909850879122286,638909850906162053
4421,2704.617,638909850879122286,638909850906168459
4422,2705.098,638909850879122286,638909850906173269
4423,2705.552,638909850879122286,638909850906177803
4424,2706.013,638909850879122286,638909850906182415
4425,2706.503,638909850879122286,638909850906187321
4426,2706.970,638909850879122286,638909850906191981
4427,2707.587,638909850879122286,638909850906198157
4428,2708.089,638909850879122286,638909850906203178
4429,2708.693,638909850879122286,638909850906209211
4430,2709.237,638909850879122286,638909850906214653
4431,2709.914,638909850879122286,638909850906221421
4432,2710.395,638909850879122286,638909850906226236
4433,2710.919,638909850879122286,638909850906231479
4434,2711.372,638909850879122286,638909850906236004
4435,2711.943,638909850879122286,638909850906241720
4436,2712.417,638909850879122286,638909850906246453
4437,2712.967,638909850879122286,638909850906251960
4438,2713.410,638909850879122286,638909850906256383
4439,2713.985,638909850879122286,638909850906262138
4440,2714.489,638909850879122286,638909850906267180
4441,2715.088,638909850879122286,638909850906273167
4442,2715.577,638909850879122286,638909850906278054
4443,2716.271,638909850879122286,638909850906284994
4444,2716.801,638909850879122286,638909850906290299
4445,2717.257,638909850879122286,638909850906294855
4446,2717.775,638909850879122286,638909850906300035
4447,2718.196,638909850879122286,638909850906304250
4448,2718.651,638909850879122286,638909850906308791
4449,2719.292,638909850879122286,638909850906315203
4450,2719.720,638909850879122286,638909850906319490
4451,2720.288,638909850879122286,638909850906325168
4452,2720.761,638909850879122286,638909850906329897
4453,2721.411,638909850879122286,638909850906336394
4454,2721.875,638909850879122286,638909850906341033
4455,2722.339,638909850879122286,638909850906345674
4456,2722.896,638909850879122286,638909850906351245
4457,2723.519,638909850879122286,638909850906357481
4458,2724.187,638909850879122286,638909850906364154
4459,2724.914,638909850879122286,638909850906371425
4460,2725.588,638909850879122286,638909850906378167
4461,2726.362,638909850879122286,638909850906385906
4462,2727.228,638909850879122286,638909850906394564
4463,2727.944,638909850879122286,638909850906401726
4464,2728.659,638909850879122286,638909850906408871
4465,2729.390,638909850879122286,638909850906416191
4466,2730.154,638909850879122286,638909850906423825
4467,2730.827,638909850879122286,638909850906430553
4468,2731.435,638909850879122286,638909850906436632
4469,2732.347,638909850879122286,638909850906445757
4470,2733.056,638909850879122286,638909850906452848
4471,2733.916,638909850879122286,638909850906461451
4472,2734.638,638909850879122286,638909850906468669
4473,2735.463,638909850879122286,638909850906476919
4474,2735.962,638909850879122286,638909850906481906
4475,2736.567,638909850879122286,638909850906487956
4476,2736.987,638909850879122286,638909850906492156
4477,2737.654,638909850879122286,638909850906498828
4478,2738.152,638909850879122286,638909850906503810
4479,2738.589,638909850879122286,638909850906508173
4480,2739.166,638909850879122286,638909850906513948
4481,2739.729,638909850879122286,638909850906519581
4482,2740.351,638909850879122286,638909850906525799
4483,2740.844,638909850879122286,638909850906530726
4484,2741.377,638909850879122286,638909850906536059
4485,2741.934,638909850879122286,638909850906541624
4486,2742.530,638909850879122286,638909850906547586
4487,2743.010,638909850879122286,638909850906552383
4488,2743.576,638909850879122286,638909850906558045
4489,2744.015,638909850879122286,638909850906562435
4490,2744.647,638909850879122286,638909850906568752
4491,2745.085,638909850879122286,638909850906573133
4492,2745.702,638909850879122286,638909850906579301
4493,2746.158,638909850879122286,638909850906583866
4494,2746.706,638909850879122286,638909850906589342
4495,2747.227,638909850879122286,638909850906594558
4496,2747.824,638909850879122286,638909850906600529
4497,2748.327,638909850879122286,638909850906605555
4498,2749.028,638909850879122286,638909850906612565
4499,2749.581,638909850879122286,638909850906618100
4500,2750.230,638909850879122286,638909850906624582
4501,2750.705,638909850879122286,638909850906629332
4502,2751.270,638909850879122286,638909850906634986
4503,2751.680,638909850879122286,638909850906639090
4504,2752.187,638909850879122286,638909850906644155
4505,2752.705,638909850879122286,638909850906649337
4506,2753.185,638909850879122286,638909850906654135
4507,2753.738,638909850879122286,638909850906659667
4508,2754.164,638909850879122286,638909850906663925
4509,2754.693,638909850879122286,638909850906669212
4510,2755.129,638909850879122286,638909850906673575
4511,2755.555,638909850879122286,638909850906677838
4512,2755.980,638909850879122286,638909850906682087
4513,2756.447,638909850879122286,638909850906686752
4514,2756.885,638909850879122286,638909850906691135
4515,2757.373,638909850879122286,638909850906696014
4516,2757.938,638909850879122286,638909850906701661
4517,2758.463,638909850879122286,638909850906706920
4518,2758.886,638909850879122286,638909850906711149
4519,2759.320,638909850879122286,638909850906715491
4520,2759.729,638909850879122286,638909850906719580
4521,2760.221,638909850879122286,638909850906724497
4522,2760.669,638909850879122286,638909850906728980
4523,2761.177,638909850879122286,638909850906734052
4524,2761.633,638909850879122286,638909850906738617
4525,2762.258,638909850879122286,638909850906744868
4526,2762.599,638909850879122286,638909850906748281
4527,2763.134,638909850879122286,638909850906753626
4528,2763.696,638909850879122286,638909850906759247
4529,2764.125,638909850879122286,638909850906763532
4530,2764.755,638909850879122286,638909850906769836
4531,2765.449,638909850879122286,638909850906776773
4532,2766.001,638909850879122286,638909850906782294
4533,2766.469,638909850879122286,638909850906786972
4534,2767.040,638909850879122286,638909850906792686
4535,2767.432,638909850879122286,638909850906796601
4536,2767.932,638909850879122286,638909850906801603
4537,2768.458,638909850879122286,638909850906806867
4538,2769.000,638909850879122286,638909850906812284
4539,2769.487,638909850879122286,638909850906817152
4540,2769.933,638909850879122286,638909850906821619
4541,2770.535,638909850879122286,638909850906827634
4542,2771.050,638909850879122286,638909850906832789
4543,2771.699,638909850879122286,638909850906839272
4544,2772.184,638909850879122286,638909850906844124
4545,2772.758,638909850879122286,638909850906849866
4546,2773.188,638909850879122286,638909850906854165
4547,2773.699,638909850879122286,638909850906859277
4548,2774.200,638909850879122286,638909850906864282
4549,2774.835,638909850879122286,638909850906870639
4550,2775.273,638909850879122286,638909850906875013
4551,2775.814,638909850879122286,638909850906880426
4552,2776.311,638909850879122286,638909850906885396
4553,2776.850,638909850879122286,638909850906890787
4554,2777.453,638909850879122286,638909850906896815
4555,2777.867,638909850879122286,638909850906900961
4556,2778.440,638909850879122286,638909850906906684
4557,2778.921,638909850879122286,638909850906911497
4558,2779.489,638909850879122286,638909850906917178
4559,2780.116,638909850879122286,638909850906923446
4560,2780.646,638909850879122286,638909850906928750
4561,2781.133,638909850879122286,638909850906933614
4562,2781.670,638909850879122286,638909850906938988
4563,2782.179,638909850879122286,638909850906944077
4564,2782.698,638909850879122286,638909850906949261
4565,2783.379,638909850879122286,638909850906956074
4566,2783.883,638909850879122286,638909850906961116
4567,2784.460,638909850879122286,638909850906966885
4568,2784.947,638909850879122286,638909850906971751
4569,2785.584,638909850879122286,638909850906978125
4570,2786.222,638909850879122286,638909850906984502
4571,2786.913,638909850879122286,638909850906991414
4572,2787.759,638909850879122286,638909850906999880
4573,2788.369,638909850879122286,638909850907005979
4574,2789.092,638909850879122286,638909850907013209
4575,2789.631,638909850879122286,638909850907018592
4576,2790.086,638909850879122286,638909850907023147
4577,2790.566,638909850879122286,638909850907027949
4578,2791.142,638909850879122286,638909850907033705
4579,2791.824,638909850879122286,638909850907040530
4580,2792.458,638909850879122286,638909850907046868
4581,2793.078,638909850879122286,638909850907053069
4582,2793.628,638909850879122286,638909850907058561
4583,2794.131,638909850879122286,638909850907063592
4584,2794.807,638909850879122286,638909850907070355
4585,2795.511,638909850879122286,638909850907077396
4586,2796.242,638909850879122286,638909850907084703
4587,2796.825,638909850879122286,638909850907090538
4588,2797.399,638909850879122286,638909850907096277
4589,2797.997,638909850879122286,638909850907102257
4590,2798.511,638909850879122286,638909850907107398
4591,2799.203,638909850879122286,638909850907114312
4592,2799.798,638909850879122286,638909850907120268
4593,2800.529,638909850879122286,638909850907127577
4594,2801.231,638909850879122286,638909850907134596
4595,2801.930,638909850879122286,638909850907141587
4596,2802.544,638909850879122286,638909850907147729
4597,2803.079,638909850879122286,638909850907153076
4598,2803.669,638909850879122286,638909850907158976
4599,2804.203,638909850879122286,638909850907164314
4600,2804.752,638909850879122286,638909850907169802
4601,2805.270,638909850879122286,638909850907174990
4602,2805.760,638909850879122286,638909850907179886
4603,2806.281,638909850879122286,638909850907185092
4604,2806.839,638909850879122286,638909850907190677
4605,2807.472,638909850879122286,638909850907197004
4606,2808.073,638909850879122286,638909850907203020
4607,2808.803,638909850879122286,638909850907210319
4608,2809.241,638909850879122286,638909850907214692
4609,2809.919,638909850879122286,638909850907221481
4610,2810.398,638909850879122286,638909850907226269
4611,2810.878,638909850879122286,638909850907231061
4612,2811.421,638909850879122286,638909850907236495
4613,2811.989,638909850879122286,638909850907242180
4614,2812.524,638909850879122286,638909850907247529
4615,2813.028,638909850879122286,638909850907252569
4616,2813.650,638909850879122286,638909850907258782
4617,2814.144,638909850879122286,638909850907263721
4618,2814.602,638909850879122286,638909850907268311
4619,2815.193,638909850879122286,638909850907274217
4620,2815.734,638909850879122286,638909850907279625
4621,2816.357,638909850879122286,638909850907285859
4622,2816.901,638909850879122286,638909850907291294
4623,2817.659,638909850879122286,638909850907298871
4624,2818.117,638909850879122286,638909850907303455
4625,2818.549,638909850879122286,638909850907307772
4626,2819.171,638909850879122286,638909850907313993
4627,2819.693,638909850879122286,638909850907319216
4628,2820.160,638909850879122286,638909850907323887
4629,2820.737,638909850879122286,638909850907329653
4630,2821.244,638909850879122286,638909850907334730
4631,2821.790,638909850879122286,638909850907340183
4632,2822.394,638909850879122286,638909850907346221
4633,2822.964,638909850879122286,638909850907351924
4634,2823.407,638909850879122286,638909850907356352
4635,2824.075,638909850879122286,638909850907363036
4636,2824.564,638909850879122286,638909850907367926
4637,2825.343,638909850879122286,638909850907375711
4638,2825.775,638909850879122286,638909850907380039
4639,2826.407,638909850879122286,638909850907386361
4640,2826.874,638909850879122286,638909850907391029
4641,2827.516,638909850879122286,638909850907397446
4642,2828.051,638909850879122286,638909850907402799
4643,2828.647,638909850879122286,638909850907408756
4644,2829.131,638909850879122286,638909850907413595
4645,2829.777,638909850879122286,638909850907420060
4646,2830.370,638909850879122286,638909850907425989
4647,2830.939,638909850879122286,638909850907431679
4648,2831.512,638909850879122286,638909850907437406
4649,2832.132,638909850879122286,638909850907443607
4650,2832.719,638909850879122286,638909850907449472
4651,2833.210,638909850879122286,638909850907454383
4652,2833.698,638909850879122286,638909850907459271
4653,2834.320,638909850879122286,638909850907465486
4654,2834.694,638909850879122286,638909850907469223
4655,2835.290,638909850879122286,638909850907475186
4656,2835.789,638909850879122286,638909850907480175
4657,2836.296,638909850879122286,638909850907485250
4658,2836.833,638909850879122286,638909850907490618
4659,2837.367,638909850879122286,638909850907495956
4660,2838.019,638909850879122286,638909850907502480
4661,2838.527,638909850879122286,638909850907507555
4662,2839.088,638909850879122286,638909850907513167
4663,2839.658,638909850879122286,638909850907518863
4664,2840.255,638909850879122286,638909850907524835
4665,2840.742,638909850879122286,638909850907529704
4666,2841.333,638909850879122286,638909850907535619
4667,2841.832,638909850879122286,638909850907540604
4668,2842.522,638909850879122286,638909850907547507
4669,2842.897,638909850879122286,638909850907551260
4670,2843.514,638909850879122286,638909850907557427
4671,2843.971,638909850879122286,638909850907561993
4672,2844.408,638909850879122286,638909850907566368
4673,2844.994,638909850879122286,638909850907572225
4674,2845.689,638909850879122286,638909850907579176
4675,2846.160,638909850879122286,638909850907583891
4676,2846.648,638909850879122286,638909850907588762
4677,2847.233,638909850879122286,638909850907594619
4678,2847.668,638909850879122286,638909850907598967
4679,2848.371,638909850879122286,638909850907605997
4680,2848.896,638909850879122286,638909850907611247
4681,2849.426,638909850879122286,638909850907616548
4682,2849.958,638909850879122286,638909850907621867
4683,2850.561,638909850879122286,638909850907627895
4684,2851.075,638909850879122286,638909850907633031
4685,2851.763,638909850879122286,638909850907639917
4686,2852.183,638909850879122286,638909850907644115
4687,2852.594,638909850879122286,638909850907648224
4688,2853.090,638909850879122286,638909850907653185
4689,2853.578,638909850879122286,638909850907658066
4690,2854.080,638909850879122286,638909850907663083
4691,2854.570,638909850879122286,638909850907667991
4692,2854.912,638909850879122286,638909850907671406
4693,2855.491,638909850879122286,638909850907677192
4694,2855.919,638909850879122286,638909850907681476
4695,2856.422,638909850879122286,638909850907686506
4696,2856.925,638909850879122286,638909850907691538
4697,2857.411,638909850879122286,638909850907696392
4698,2858.086,638909850879122286,638909850907703147
4699,2858.518,638909850879122286,638909850907707466
4700,2859.079,638909850879122286,638909850907713081
4701,2859.565,638909850879122286,638909850907717935
4702,2860.122,638909850879122286,638909850907723507
4703,2860.672,638909850879122286,638909850907729007
4704,2861.222,638909850879122286,638909850907734505
4705,2861.723,638909850879122286,638909850907739514
4706,2862.408,638909850879122286,638909850907746363
4707,2862.881,638909850879122286,638909850907751094
4708,2863.571,638909850879122286,638909850907757997
4709,2864.174,638909850879122286,638909850907764026
4710,2864.765,638909850879122286,638909850907769933
4711,2865.257,638909850879122286,638909850907774853
4712,2865.833,638909850879122286,638909850907780619
4713,2866.309,638909850879122286,638909850907785376
4714,2866.875,638909850879122286,638909850907791038
4715,2867.452,638909850879122286,638909850907796806
4716,2867.868,638909850879122286,638909850907800968
4717,2868.312,638909850879122286,638909850907805402
4718,2868.817,638909850879122286,638909850907810453
4719,2869.214,638909850879122286,638909850907814423
4720,2869.805,638909850879122286,638909850907820335
4721,2870.338,638909850879122286,638909850907825662
4722,2870.986,638909850879122286,638909850907832142
4723,2871.414,638909850879122286,638909850907836426
4724,2872.076,638909850879122286,638909850907843043
4725,2872.585,638909850879122286,638909850907848140
4726,2873.108,638909850879122286,638909850907853363
4727,2873.714,638909850879122286,638909850907859427
4728,2874.307,638909850879122286,638909850907865353
4729,2874.827,638909850879122286,638909850907870551
4730,2875.457,638909850879122286,638909850907876853
4731,2875.927,638909850879122286,638909850907881556
4732,2876.405,638909850879122286,638909850907886332
4733,2876.866,638909850879122286,638909850907890942
4734,2877.368,638909850879122286,638909850907895963
4735,2877.815,638909850879122286,638909850907900432
4736,2878.338,638909850879122286,638909850907905670
4737,2878.872,638909850879122286,638909850907911001
4738,2879.545,638909850879122286,638909850907917738
4739,2879.988,638909850879122286,638909850907922169
4740,2880.536,638909850879122286,638909850907927646
4741,2880.962,638909850879122286,638909850907931908
4742,2881.430,638909850879122286,638909850907936584
4743,2881.997,638909850879122286,638909850907942256
4744,2882.494,638909850879122286,638909850907947221
4745,2883.125,638909850879122286,638909850907953533
4746,2883.573,638909850879122286,638909850907958015
4747,2884.138,638909850879122286,638909850907963665
4748,2884.630,638909850879122286,638909850907968587
4749,2885.207,638909850879122286,638909850907974359
4750,2885.792,638909850879122286,638909850907980205
4751,2886.355,638909850879122286,638909850907985837
4752,2886.827,638909850879122286,638909850907990551
4753,2887.216,638909850879122286,638909850907994445
4754,2887.814,638909850879122286,638909850908000421
4755,2888.213,638909850879122286,638909850908004420
4756,2888.830,638909850879122286,638909850908010587
4757,2889.322,638909850879122286,638909850908015507
4758,2889.786,638909850879122286,638909850908020146
4759,2890.430,638909850879122286,638909850908026591
4760,2890.867,638909850879122286,638909850908030957
4761,2891.362,638909850879122286,638909850908035907
4762,2891.967,638909850879122286,638909850908041958
4763,2892.496,638909850879122286,638909850908047250
4764,2892.961,638909850879122286,638909850908051899
4765,2893.565,638909850879122286,638909850908057934
4766,2894.113,638909850879122286,638909850908063414
4767,2894.780,638909850879122286,638909850908070090
4768,2895.235,638909850879122286,638909850908074635
4769,2895.829,638909850879122286,638909850908080578
4770,2896.493,638909850879122286,638909850908087212
4771,2897.056,638909850879122286,638909850908092842
4772,2897.560,638909850879122286,638909850908097884
4773,2898.062,638909850879122286,638909850908102908
4774,2898.669,638909850879122286,638909850908108977
4775,2899.344,638909850879122286,638909850908115724
4776,2899.790,638909850879122286,638909850908120188
4777,2900.362,638909850879122286,638909850908125905
4778,2900.801,638909850879122286,638909850908130292
4779,2901.350,638909850879122286,638909850908135786
4780,2901.925,638909850879122286,638909850908141539
4781,2902.412,638909850879122286,638909850908146408
4782,2902.998,638909850879122286,638909850908152269
4783,2903.495,638909850879122286,638909850908157233
4784,2903.928,638909850879122286,638909850908161562
4785,2904.462,638909850879122286,638909850908166908
4786,2905.032,638909850879122286,638909850908172604
4787,2905.532,638909850879122286,638909850908177601
4788,2906.119,638909850879122286,638909850908183472
4789,2906.598,638909850879122286,638909850908188264
4790,2907.244,638909850879122286,638909850908194727
4791,2907.753,638909850879122286,638909850908199816
4792,2908.334,638909850879122286,638909850908205625
4793,2908.905,638909850879122286,638909850908211341
4794,2909.459,638909850879122286,638909850908216880
4795,2910.157,638909850879122286,638909850908223856
4796,2910.872,638909850879122286,638909850908231005
4797,2911.399,638909850879122286,638909850908236280
4798,2911.838,638909850879122286,638909850908240671
4799,2912.322,638909850879122286,638909850908245509
4800,2912.807,638909850879122286,638909850908250353
4801,2913.390,638909850879122286,638909850908256185
4802,2913.811,638909850879122286,638909850908260395
4803,2914.321,638909850879122286,638909850908265499
4804,2914.932,638909850879122286,638909850908271609
4805,2915.354,638909850879122286,638909850908275823
4806,2915.892,638909850879122286,638909850908281209
4807,2916.472,638909850879122286,638909850908287007
4808,2917.061,638909850879122286,638909850908292898
4809,2917.560,638909850879122286,638909850908297889
4810,2918.153,638909850879122286,638909850908303812
4811,2918.684,638909850879122286,638909850908309121
4812,2919.364,638909850879122286,638909850908315930
4813,2919.825,638909850879122286,638909850908320539
4814,2920.403,638909850879122286,638909850908326320
4815,2920.832,638909850879122286,638909850908330607
4816,2921.444,638909850879122286,638909850908336726
4817,2921.945,638909850879122286,638909850908341736
4818,2922.538,638909850879122286,638909850908347666
4819,2923.052,638909850879122286,638909850908352811
4820,2923.617,638909850879122286,638909850908358461
4821,2924.124,638909850879122286,638909850908363521
4822,2924.764,638909850879122286,638909850908369924
4823,2925.399,638909850879122286,638909850908376274
4824,2925.977,638909850879122286,638909850908382060
4825,2926.535,638909850879122286,638909850908387634
4826,2927.180,638909850879122286,638909850908394090
4827,2927.668,638909850879122286,638909850908398970
4828,2928.437,638909850879122286,638909850908406654
4829,2928.951,638909850879122286,638909850908411796
4830,2929.627,638909850879122286,638909850908418557
4831,2930.082,638909850879122286,638909850908423106
4832,2930.692,638909850879122286,638909850908429203
4833,2931.388,638909850879122286,638909850908436170
4834,2931.927,638909850879122286,638909850908441560
4835,2932.500,638909850879122286,638909850908447285
4836,2933.161,638909850879122286,638909850908453894
4837,2933.639,638909850879122286,638909850908458673
4838,2934.154,638909850879122286,638909850908463827
4839,2934.668,638909850879122286,638909850908468964
4840,2935.171,638909850879122286,638909850908473994
4841,2935.800,638909850879122286,638909850908480283
4842,2936.369,638909850879122286,638909850908485973
4843,2936.891,638909850879122286,638909850908491194
4844,2937.536,638909850879122286,638909850908497648
4845,2938.134,638909850879122286,638909850908503627
4846,2938.767,638909850879122286,638909850908509961
4847,2939.267,638909850879122286,638909850908514958
4848,2939.824,638909850879122286,638909850908520523
4849,2940.404,638909850879122286,638909850908526323
4850,2941.078,638909850879122286,638909850908533062
4851,2941.669,638909850879122286,638909850908538981
4852,2942.174,638909850879122286,638909850908544029
4853,2942.734,638909850879122286,638909850908549630
4854,2943.236,638909850879122286,638909850908554643
4855,2943.655,638909850879122286,638909850908558838
4856,2944.174,638909850879122286,638909850908564024
4857,2944.697,638909850879122286,638909850908569259
4858,2945.220,638909850879122286,638909850908574488
4859,2945.820,638909850879122286,638909850908580483
4860,2946.314,638909850879122286,638909850908585429
4861,2946.852,638909850879122286,638909850908590805
4862,2947.414,638909850879122286,638909850908596430
4863,2947.843,638909850879122286,638909850908600718
4864,2948.293,638909850879122286,638909850908605213
4865,2948.869,638909850879122286,638909850908610971
4866,2949.319,638909850879122286,638909850908615476
4867,2949.797,638909850879122286,638909850908620256
4868,2950.300,638909850879122286,638909850908625281
4869,2950.809,638909850879122286,638909850908630371
4870,2951.208,638909850879122286,638909850908634362
4871,2951.604,638909850879122286,638909850908638330
4872,2952.273,638909850879122286,638909850908645019
4873,2952.865,638909850879122286,638909850908650933
4874,2953.392,638909850879122286,638909850908656207
4875,2954.069,638909850879122286,638909850908662979
4876,2954.583,638909850879122286,638909850908668115
4877,2955.187,638909850879122286,638909850908674153
4878,2955.730,638909850879122286,638909850908679585
4879,2956.365,638909850879122286,638909850908685937
4880,2957.097,638909850879122286,638909850908693255
4881,2957.569,638909850879122286,638909850908697973
4882,2958.239,638909850879122286,638909850908704672
4883,2958.733,638909850879122286,638909850908709613
4884,2959.461,638909850879122286,638909850908716895
4885,2959.990,638909850879122286,638909850908722188
4886,2960.524,638909850879122286,638909850908727525
4887,2961.290,638909850879122286,638909850908735182
4888,2961.776,638909850879122286,638909850908740045
4889,2962.278,638909850879122286,638909850908745071
4890,2962.883,638909850879122286,638909850908751111
4891,2963.364,638909850879122286,638909850908755923
4892,2963.883,638909850879122286,638909850908761116
4893,2964.509,638909850879122286,638909850908767379
4894,2965.090,638909850879122286,638909850908773186
4895,2965.544,638909850879122286,638909850908777727
4896,2965.928,638909850879122286,638909850908781569
4897,2966.642,638909850879122286,638909850908788710
4898,2967.184,638909850879122286,638909850908794124
4899,2967.865,638909850879122286,638909850908800933
4900,2968.335,638909850879122286,638909850908805633
4901,2968.912,638909850879122286,638909850908811402
4902,2969.535,638909850879122286,638909850908817640
4903,2970.184,638909850879122286,638909850908824121
4904,2970.700,638909850879122286,638909850908829284
4905,2971.250,638909850879122286,638909850908834789
4906,2971.786,638909850879122286,638909850908840144
4907,2972.224,638909850879122286,638909850908844531
4908,2972.760,638909850879122286,638909850908849891
4909,2973.363,638909850879122286,638909850908855918
4910,2973.878,638909850879122286,638909850908861065
4911,2974.503,638909850879122286,638909850908867317
4912,2975.018,638909850879122286,638909850908872463
4913,2975.614,638909850879122286,638909850908878422
4914,2976.310,638909850879122286,638909850908885382
4915,2976.874,638909850879122286,638909850908891030
4916,2977.340,638909850879122286,638909850908895688
4917,2977.884,638909850879122286,638909850908901130
4918,2978.380,638909850879122286,638909850908906084
4919,2978.952,638909850879122286,638909850908911802
4920,2979.546,638909850879122286,638909850908917742
4921,2980.140,638909850879122286,638909850908923685
4922,2980.574,638909850879122286,638909850908928028
4923,2981.169,638909850879122286,638909850908933973
4924,2981.749,638909850879122286,638909850908939773
4925,2982.301,638909850879122286,638909850908945296
4926,2982.807,638909850879122286,638909850908950352
4927,2983.239,638909850879122286,638909850908954675
4928,2983.674,638909850879122286,638909850908959026
4929,2984.258,638909850879122286,638909850908964871
4930,2984.763,638909850879122286,638909850908969918
4931,2985.343,638909850879122286,638909850908975720
4932,2985.804,638909850879122286,638909850908980325
4933,2986.453,638909850879122286,638909850908986812
4934,2986.900,638909850879122286,638909850908991284
4935,2987.487,638909850879122286,638909850908997155
4936,2988.010,638909850879122286,638909850909002391
4937,2988.639,638909850879122286,638909850909008680
4938,2989.277,638909850879122286,638909850909015052
4939,2989.827,638909850879122286,638909850909020551
4940,2990.322,638909850879122286,638909850909025501
4941,2990.995,638909850879122286,638909850909032241
4942,2991.586,638909850879122286,638909850909038150
4943,2991.970,638909850879122286,638909850909041984
4944,2992.525,638909850879122286,638909850909047535
4945,2993.106,638909850879122286,638909850909053344
4946,2993.659,638909850879122286,638909850909058876
4947,2994.318,638909850879122286,638909850909065468
4948,2994.756,638909850879122286,638909850909069848
4949,2995.290,638909850879122286,638909850909075188
4950,2995.863,638909850879122286,638909850909080920
4951,2996.430,638909850879122286,638909850909086587
4952,2997.019,638909850879122286,638909850909092477
4953,2997.530,638909850879122286,638909850909097586
4954,2998.000,638909850879122286,638909850909102288
4955,2998.510,638909850879122286,638909850909107390
4956,2999.001,638909850879122286,638909850909112300
4957,2999.627,638909850879122286,638909850909118556
4958,3000.121,638909850879122286,638909850909123495
4959,3000.508,638909850879122286,638909850909127366
4960,3001.256,638909850879122286,638909850909134847
4961,3001.760,638909850879122286,638909850909139889
4962,3002.247,638909850879122286,638909850909144760
4963,3002.769,638909850879122286,638909850909149975
4964,3003.330,638909850879122286,638909850909155587
4965,3003.951,638909850879122286,638909850909161796
4966,3004.497,638909850879122286,638909850909167251
4967,3004.986,638909850879122286,638909850909172145
4968,3005.584,638909850879122286,638909850909178121
4969,3006.128,638909850879122286,638909850909183566
4970,3006.963,638909850879122286,638909850909191913
4971,3007.460,638909850879122286,638909850909196890
4972,3008.121,638909850879122286,638909850909203494
4973,3008.676,638909850879122286,638909850909209047
4974,3009.184,638909850879122286,638909850909214125
4975,3009.843,638909850879122286,638909850909220711
4976,3010.310,638909850879122286,638909850909225386
